participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2411,cefleremos,454,word,1,True,3,1.1528799533843994,2,
R2411,gacharé,455,word,1,True,3,1.941939353942871,2,
R2411,lamerías,456,word,2,True,3,0.983726978302002,1,
R2411,bimaremos,457,word,1,True,3,1.0268380641937256,2,
R2411,cichía,458,word,1,True,3,0.8480088710784912,2,
R2411,cubrías,459,word,2,True,3,0.8270249366760254,1,
R2411,luntiré,460,word,1,True,3,0.9578070640563965,2,
R2411,charlaría,461,word,2,True,3,1.6301651000976562,1,
R2411,vendería,462,word,2,True,3,2.7299299240112305,1,
R2411,sufriremos,463,word,1,False,3,0.13708281517028809,1,
R2411,frinderán,464,word,1,True,3,0.9177672863006592,2,
R2411,pactaré,465,word,2,True,3,0.9968721866607666,1,
R2411,anrerá,466,word,1,True,3,0.8931241035461426,2,
R2411,sufríamos,467,word,2,True,3,0.6659629344940186,1,
R2411,morderás,468,word,2,True,3,0.7678499221801758,1,
R2411,quemábamos,469,word,2,True,4,1.2218551635742188,1,
R2411,bimaba,470,word,1,True,4,2.9020190238952637,2,
R2411,cetarían,471,word,1,True,4,1.1599669456481934,2,
R2411,faneríamos,472,word,1,True,4,1.3462650775909424,2,
R2411,burrarán,473,word,1,True,4,1.0796518325805664,2,
R2411,nadaré,474,word,2,True,4,0.9690160751342773,1,
R2411,cortabas,475,word,2,True,4,1.1269118785858154,1,
R2411,prendías,476,word,2,True,4,0.7269299030303955,1,
R2411,mordías,477,word,2,True,4,1.002680778503418,1,
R2411,cuarríamos,478,word,1,True,4,1.3259639739990234,2,
R2411,runará,479,word,1,True,4,0.8621389865875244,2,
R2411,metías,480,word,2,True,4,0.7950778007507324,1,
R2411,galábamos,481,word,1,True,4,0.9688758850097656,2,
R2411,eplarían,482,word,1,True,4,0.9938268661499023,2,
R2411,metían,483,word,2,True,4,0.7638700008392334,1,
R2411,cetías,484,word,1,True,4,0.9699149131774902,2,
R2411,cuarrirás,485,word,1,True,4,1.687485933303833,2,
R2411,gacharemos,486,word,1,True,4,1.1198129653930664,2,
R2411,cetaba,487,word,1,True,4,0.7878668308258057,2,
R2411,cumpliré,488,word,2,True,4,0.7392001152038574,1,
R2411,rimarán,489,word,2,True,4,1.349020004272461,1,
R2411,somías,490,word,1,True,4,1.425555944442749,2,
R2411,fundían,491,word,2,True,4,0.9639561176300049,1,
R2411,luntirías,492,word,1,True,4,1.0110163688659668,2,
R2411,faltarías,493,word,2,True,4,1.1237990856170654,1,
R2411,juraríamos,494,word,2,True,4,1.0380771160125732,1,
R2411,meteríamos,495,word,2,True,4,1.2479100227355957,1,
R2411,cosía,496,word,1,False,4,1.2026760578155518,1,
R2411,cichiré,497,word,1,True,4,1.0289359092712402,2,
R2411,cubrirán,498,word,2,True,4,0.8420059680938721,1,
R2411,casaban,499,word,2,True,4,0.7958889007568359,1,
R2411,barrerían,500,word,2,True,4,1.027858018875122,1,
R2411,seserías,501,word,1,True,4,1.4758760929107666,2,
R2411,bigaré,502,word,1,True,4,0.8339741230010986,2,
R2411,bigaremos,503,word,1,True,4,0.825951099395752,2,
R2411,retaríamos,504,word,2,True,4,1.326935052871704,1,
R2411,riterás,505,word,1,True,4,1.9689960479736328,2,
R2411,jurarás,506,word,2,True,4,1.6598520278930664,1,
R2411,eplaba,507,word,1,True,4,0.7759289741516113,2,
R2411,lamerá,508,word,2,True,4,1.274874210357666,1,
R2411,sindaríamos,509,word,1,True,4,1.07877516746521,2,
R2411,cumplirá,510,word,2,True,4,1.1097559928894043,1,
R2411,focaremos,511,word,1,True,4,1.6671302318572998,2,
R2411,cetíamos,512,word,1,True,4,1.7327589988708496,2,
R2411,casaremos,513,word,2,True,4,1.1050031185150146,1,
R2411,burrarás,514,word,1,True,4,0.11615109443664551,2,
R2411,toserán,515,word,2,True,4,1.143773078918457,1,
R2411,cuarriríamos,516,word,1,True,4,0.9919729232788086,2,
R2411,cumplíamos,517,word,2,True,4,1.179074764251709,1,
R2411,bruvirías,518,word,1,True,4,2.3139290809631348,2,
R2411,mertará,519,word,1,True,4,1.0130069255828857,2,
R2411,barrerías,520,word,1,False,4,1.277895212173462,1,
R2411,cederían,521,word,2,True,4,0.9897928237915039,1,
R2411,venderé,522,word,2,True,4,0.718681812286377,1,
R2411,quijarán,523,word,1,True,4,0.8568241596221924,2,
R2411,nadarás,524,word,2,True,4,1.111814022064209,1,
R2411,porerás,525,word,1,True,4,0.8561058044433594,2,
R2411,cenaban,526,word,2,True,4,0.9948601722717285,1,
R2411,eplabas,527,word,1,True,4,1.026951789855957,2,
R2411,cetaban,528,word,1,True,4,0.8829739093780518,2,
R2411,subiremos,529,word,2,True,4,1.1098642349243164,1,
R2411,gruñías,530,word,2,True,4,0.7649631500244141,1,
R2411,comerán,531,word,2,True,4,0.9828269481658936,1,
R2411,arderíamos,532,word,2,True,4,1.464827060699463,1,
R2411,quemaremos,533,word,2,True,4,1.5078940391540527,1,
R2411,runaré,534,word,1,True,4,1.1820399761199951,2,
R2411,faltaría,535,word,2,True,4,1.1998369693756104,1,
R2411,zusará,536,word,1,True,4,1.3129899501800537,2,
R2411,arderá,537,word,2,True,4,1.6558327674865723,1,
R2411,sindabas,538,word,1,True,4,1.2049038410186768,2,
R2411,bimarías,539,word,1,True,4,1.4577691555023193,2,
R2411,gacharías,540,word,1,True,4,1.0719401836395264,2,
R2411,poríamos,541,word,1,True,4,0.7599070072174072,2,
R2411,lailaremos,542,word,1,True,4,0.961040735244751,2,
R2411,cubriré,543,word,2,True,4,0.8191039562225342,1,
R2411,arderás,544,word,2,True,4,1.1217708587646484,1,
R2411,ceterá,545,word,1,True,4,0.9709608554840088,2,
R2411,pactabas,546,word,2,True,4,1.004856824874878,1,
R2411,tuplirían,547,word,1,True,4,1.8347198963165283,2,
R2411,sindaba,548,word,1,True,4,1.052098035812378,2,
R2411,monceríamos,549,word,1,True,4,1.0378520488739014,2,
R2411,chanrábamos,550,word,1,True,4,1.2199780941009521,2,
R2411,obraba,551,word,1,False,4,0.7039008140563965,1,
R2411,porería,552,word,1,True,4,1.8230247497558594,2,
R2411,moncías,553,word,1,True,4,1.1290359497070312,2,
R2411,honderás,554,word,1,True,4,0.8158893585205078,2,
R2411,fundiremos,555,word,1,False,4,1.302819013595581,1,
R2411,cubriremos,556,word,2,True,4,1.0699660778045654,1,
R2411,honderán,557,word,1,True,4,0.9588429927825928,2,
R2411,luntía,558,word,1,True,4,0.7873108386993408,2,
R2411,somerá,559,word,1,True,4,0.8320519924163818,2,
R2411,cisaban,560,word,1,True,4,0.5120089054107666,2,
R2411,focarás,561,word,1,True,4,1.229032039642334,2,
R2411,cortaré,562,word,2,True,4,1.0152740478515625,1,
R2411,faltaríamos,563,word,2,True,4,1.221992015838623,1,
R2411,ceterían,564,word,1,True,4,1.0109238624572754,2,
R2411,tuplía,565,word,1,True,4,0.6930651664733887,2,
R2411,lamía,566,word,2,True,4,1.2469151020050049,1,
R2411,lacherá,567,word,1,True,4,1.4489850997924805,2,
R2411,casaríamos,568,word,2,True,4,1.5027449131011963,1,
R2411,galaremos,569,word,1,True,4,1.5140390396118164,2,
R2411,sauaré,570,word,1,True,4,0.81892991065979,2,
R2411,ceflían,571,word,1,True,4,0.891895055770874,2,
R2411,meterá,572,word,2,True,4,1.495981216430664,1,
R2411,moncerá,573,word,1,True,4,1.3329589366912842,2,
R2411,sesía,574,word,1,True,4,1.8650197982788086,2,
R2411,cuarrías,575,word,1,True,4,1.3148601055145264,2,
R2411,rayarán,576,word,2,True,4,2.1319820880889893,1,
R2411,tujirían,577,word,1,True,4,0.807960033416748,2,
R2411,narraba,578,word,2,True,4,1.003875970840454,1,
R2411,obraríamos,579,word,2,True,4,1.3848669528961182,1,
R2411,tujía,580,word,1,True,4,0.9968976974487305,2,
R2411,quemaríamos,581,word,2,True,4,1.0736699104309082,1,
R2411,correrán,582,word,2,True,4,0.8199968338012695,1,
R2411,tosían,583,word,2,True,4,0.8538401126861572,1,
R2411,charlarás,584,word,2,True,4,1.3661718368530273,1,
R2411,rayaría,585,word,2,True,4,0.8301849365234375,1,
R2411,prenderemos,586,word,2,True,4,0.9779050350189209,1,
R2411,toserás,587,word,2,True,4,0.8791987895965576,1,
R2411,bimaría,588,word,1,True,4,0.9928379058837891,2,
R2411,faltabas,589,word,2,True,4,0.819998025894165,1,
R2411,lameré,590,word,2,True,4,1.4610028266906738,1,
R2411,lamerán,591,word,2,True,4,1.140237808227539,1,
R2411,mertarías,592,word,1,True,4,2.054910898208618,2,
R2411,lacherían,593,word,1,True,4,1.4400310516357422,2,
R2411,cisarías,594,word,1,True,4,1.305016040802002,2,
R2411,runaremos,595,word,1,True,4,1.0198872089385986,2,
R2411,galarán,596,word,1,True,4,0.9563748836517334,2,
R2411,ciperíamos,597,word,1,True,4,1.455937147140503,2,
R2411,runarán,598,word,1,True,4,0.7987573146820068,2,
R2411,gruñíamos,599,word,2,True,4,1.3044071197509766,1,
R2411,bigaríamos,600,word,1,True,4,1.6561670303344727,2,
R2411,frinderíamos,601,word,1,True,4,1.110788106918335,2,
R2411,rayaré,602,word,2,True,4,1.1352450847625732,1,
R2411,porían,603,word,1,True,4,1.3879411220550537,2,
R2411,meterías,604,word,2,True,4,1.1358981132507324,1,
R2411,fanía,605,word,1,True,4,1.2839207649230957,2,
R2411,obrará,606,word,2,True,4,1.0369389057159424,1,
R2411,cenarías,607,word,2,True,4,1.30194091796875,1,
R2411,faltarían,608,word,2,True,4,1.0439109802246094,1,
R2411,cichiríamos,609,word,1,True,4,1.1548888683319092,2,
R2411,venderías,610,word,2,True,4,1.1899850368499756,1,
R2411,rimaremos,611,word,2,True,4,2.4779980182647705,1,
R2411,retará,612,word,2,True,4,1.2199702262878418,1,
R2411,poría,613,word,1,True,4,1.6960158348083496,2,
R2411,faltaremos,614,word,2,True,4,1.7158501148223877,1,
R2411,cuarrirá,615,word,1,True,4,1.291985034942627,2,
R2411,tosíamos,616,word,2,True,4,0.8098926544189453,1,
R2411,quijaré,617,word,1,True,4,1.0698201656341553,2,
R2411,obrarías,618,word,2,True,4,1.7090091705322266,1,
R2411,quijarás,619,word,1,True,4,1.4190120697021484,2,
R2411,someremos,620,word,1,True,4,0.8688781261444092,2,
R2411,meterían,621,word,2,True,4,1.0219829082489014,1,
R2411,meteré,622,word,2,True,4,0.7470002174377441,1,
R2411,gruñía,623,word,2,True,4,0.7433090209960938,1,
R2411,chanraríamos,624,word,1,True,4,1.215024709701538,2,
R2411,barrían,625,word,2,True,5,1.0953006744384766,1,
R2411,subirán,626,word,p,False,5,177.38767504692078,1,
R2411,subiría,627,word,2,True,5,0.8698680400848389,1,
R2411,cederé,628,word,2,True,5,0.7368960380554199,1,
R2411,cortarás,629,word,2,True,5,0.6289510726928711,1,
R2411,quemarías,630,word,2,True,5,0.599052906036377,1,
R2411,somían,631,word,1,True,5,0.9509871006011963,2,
R2411,runábamos,632,word,1,True,5,0.9250731468200684,2,
R2411,charlaríamos,633,word,2,True,5,0.9578838348388672,1,
R2411,temerían,634,word,2,True,5,0.7519140243530273,1,
R2411,besarías,635,word,2,True,5,0.6899750232696533,1,
R2411,formará,636,word,2,True,5,0.6629917621612549,1,
R2411,bigarían,637,word,1,True,5,1.0660901069641113,2,
R2411,cenarán,638,word,2,True,5,0.7859687805175781,1,
R2411,maftarán,639,word,1,True,5,0.809805154800415,2,
R2411,imiré,640,word,1,True,5,0.9089300632476807,2,
R2411,ciperemos,641,word,1,True,5,0.913128137588501,2,
R2411,corría,642,word,2,True,5,0.7429132461547852,1,
R2411,anrerán,643,word,1,True,5,0.7780218124389648,2,
R2411,besarían,644,word,2,True,5,0.809999942779541,1,
R2411,morderíamos,645,word,2,True,5,0.7870440483093262,1,
R2411,bimaríamos,646,word,1,True,5,1.1417629718780518,2,
R2411,vendíamos,647,word,2,True,5,0.8009841442108154,1,
R2411,mordían,648,word,2,True,5,1.1657538414001465,1,
R2411,hondíamos,649,word,1,True,5,1.180945873260498,2,
R2411,faltarán,650,word,2,True,5,0.9947159290313721,1,
R2411,fundiría,651,word,2,True,5,1.131937026977539,1,
R2411,frinderé,652,word,1,True,5,0.9110727310180664,2,
R2411,comeré,653,word,2,True,5,1.2028858661651611,1,
R2411,rimaré,654,word,2,True,5,1.0258970260620117,1,
R2411,cenaríamos,655,word,2,True,5,1.2238850593566895,1,
R2411,luntirás,656,word,1,True,5,1.2650749683380127,2,
R2411,sufrirían,657,word,2,True,5,1.4539179801940918,1,
R2411,bailarán,658,word,2,True,5,0.9019060134887695,1,
R2411,ceflería,659,word,1,True,5,1.082148790359497,2,
R2411,retaba,660,word,2,True,5,1.1978669166564941,1,
R2411,bimabas,661,word,1,True,5,1.22383713722229,2,
R2411,bailará,662,word,2,True,5,1.4878411293029785,1,
R2411,galaba,663,word,1,True,5,0.7840759754180908,2,
R2411,cisarán,664,word,1,True,5,1.2941958904266357,2,
R2411,jurarían,665,word,2,True,5,1.4747791290283203,1,
R2411,retábamos,666,word,2,True,5,1.5549240112304688,1,
R2411,casará,667,word,1,False,5,0.8569819927215576,1,
R2411,cubría,668,word,2,True,5,0.9730041027069092,1,
R2411,cortarían,669,word,2,True,5,1.4029779434204102,1,
R2411,jurábamos,670,word,2,True,5,0.9683241844177246,1,
R2411,moncían,671,word,1,True,5,1.2899651527404785,2,
R2411,imiríamos,672,word,1,True,5,1.5449459552764893,2,
R2411,lorgarán,673,word,1,True,5,0.9298219680786133,2,
R2411,galarías,674,word,1,True,5,0.7840919494628906,2,
R2411,sufrirás,675,word,2,True,5,0.8888683319091797,1,
R2411,somerías,676,word,1,True,5,1.9830639362335205,2,
R2411,besarás,677,word,2,True,5,0.9749999046325684,1,
R2411,cuarría,678,word,1,True,5,1.0099282264709473,2,
R2411,sindaría,679,word,1,True,5,1.0,2,
R2411,cipías,680,word,1,True,5,0.7778429985046387,2,
R2411,prendía,681,word,2,True,5,0.902972936630249,1,
R2411,riteremos,682,word,1,True,5,1.1369547843933105,2,
R2411,rayaba,683,word,1,False,5,0.7298769950866699,1,
R2411,formábamos,684,word,2,True,5,1.0949592590332031,1,
R2411,tujiríamos,685,word,1,True,5,0.8472321033477783,2,
R2411,rondabas,686,word,2,True,5,1.2069072723388672,1,
R2411,formarías,687,word,2,True,5,0.778846025466919,1,
R2411,rimará,688,word,1,False,5,0.845026969909668,1,
R2411,somerán,689,word,1,True,5,1.0718557834625244,2,
R2411,gruñirían,690,word,2,True,5,0.8020689487457275,1,
R2411,cichiremos,691,word,1,True,5,1.0661869049072266,2,
R2411,cumplirán,692,word,2,True,5,1.4414830207824707,1,
R2411,pactará,693,word,2,True,5,1.5799710750579834,1,
R2411,runaban,694,word,1,True,5,1.5889241695404053,2,
R2411,correrá,695,word,2,True,5,1.0409650802612305,1,
R2411,unía,696,word,2,True,5,0.7923059463500977,1,
R2411,fanías,697,word,2,False,5,0.707592248916626,2,
R2411,rotarían,698,word,2,True,5,0.8079869747161865,1,
R2411,mordíamos,699,word,2,True,5,1.1209158897399902,1,
R2411,juraré,700,word,1,False,5,0.9800240993499756,1,
R2411,bigará,701,word,1,True,5,0.9186809062957764,2,
R2411,arderán,702,word,2,True,5,0.8729250431060791,1,
R2411,arderemos,703,word,2,True,5,1.378119945526123,1,
R2411,obrarán,704,word,2,True,5,1.0093958377838135,1,
R2411,cosían,705,word,2,True,5,0.719902753829956,1,
R2411,chanraremos,706,word,1,True,5,1.6920108795166016,2,
R2411,mertabas,707,word,1,True,5,0.8820531368255615,2,
R2411,rondará,708,word,2,True,5,0.801969051361084,1,
R2411,maftabas,709,word,1,True,5,1.2599079608917236,2,
R2411,vultaban,710,word,1,True,5,1.1990249156951904,2,
R2411,arderías,711,word,2,True,5,1.3409042358398438,1,
R2411,luchábamos,712,word,2,True,5,0.9497179985046387,1,
R2411,mardían,713,word,1,True,5,1.0768730640411377,2,
R2411,luntirían,714,word,1,True,5,2.0921380519866943,2,
R2411,burraré,715,word,1,True,5,0.7468609809875488,2,
R2411,cumpliría,716,word,2,True,5,0.8139426708221436,1,
R2411,anreré,717,word,1,True,5,0.7289769649505615,2,
R2411,moncía,718,word,1,True,5,0.879971981048584,2,
R2411,bruvirá,719,word,1,True,5,0.895967960357666,2,
R2411,cumpliremos,720,word,2,True,5,0.755882978439331,1,
R2411,focarán,721,word,1,True,5,0.9108760356903076,2,
R2411,bailaré,722,word,2,True,5,0.7148890495300293,1,
R2411,rimarás,723,word,1,False,5,0.8139348030090332,1,
R2411,ciperé,724,word,1,True,5,0.7131259441375732,2,
R2411,cubrirá,725,word,2,True,5,0.7940630912780762,1,
R2411,chanrarán,726,word,1,True,5,1.2131049633026123,2,
R2411,tuplías,727,word,2,False,5,0.8870012760162354,2,
R2411,cederías,728,word,1,False,5,0.7738871574401855,1,
R2411,imíamos,729,word,1,True,5,1.139005184173584,2,
R2411,morderemos,730,word,2,True,5,1.0157220363616943,1,
R2411,cubrirías,731,word,2,True,5,0.8359110355377197,1,
R2411,casaré,732,word,2,True,5,0.9309601783752441,1,
R2411,runarían,733,word,1,True,5,1.3269717693328857,2,
R2411,luntiría,734,word,1,True,5,1.199739933013916,2,
R2411,formabas,735,word,2,True,5,0.8059191703796387,1,
R2411,galaría,736,word,1,True,5,1.0291450023651123,2,
R2411,rondaré,737,word,1,False,5,0.8010051250457764,1,
R2411,cetarán,738,word,1,True,5,0.8837969303131104,2,
R2411,correríamos,739,word,2,True,5,0.6779499053955078,1,
R2411,galabas,740,word,1,True,5,0.8468630313873291,2,
R2411,ciperá,741,word,1,True,5,0.8090519905090332,2,
R2411,nadará,742,word,2,True,5,1.0419578552246094,1,
R2411,maftaba,743,word,1,True,5,0.6692206859588623,2,
R2411,cetará,744,word,1,True,5,0.8790907859802246,2,
R2411,honderíamos,745,word,1,True,5,1.2400031089782715,2,
R2411,sindaremos,746,word,1,True,5,0.9929530620574951,2,
R2411,venderás,747,word,2,True,5,0.7249999046325684,1,
R2411,tosía,748,word,1,False,5,1.0219359397888184,1,
R2411,rotará,749,word,1,False,5,0.9890978336334229,1,
R2411,bailaba,750,word,2,True,5,0.6370048522949219,1,
R2411,ritía,751,word,1,True,5,0.8258922100067139,2,
R2411,frindería,752,word,1,True,5,0.7859499454498291,2,
R2411,maftábamos,753,word,1,True,5,0.7895638942718506,2,
R2411,cichirías,754,word,1,True,5,0.8248791694641113,2,
R2411,chanraba,755,word,1,True,5,0.8120388984680176,2,
R2411,imías,756,word,1,True,5,0.7539651393890381,2,
R2411,moncerás,757,word,1,True,5,0.7650079727172852,2,
R2411,bimarían,758,word,1,True,5,0.78389573097229,2,
R2411,meteremos,759,word,2,True,5,1.207974910736084,1,
R2411,frinderás,760,word,1,True,5,1.5795698165893555,2,
R2411,besaban,761,word,2,True,5,1.049910068511963,1,
R2411,rayaban,762,word,2,True,5,0.8569791316986084,1,
R2411,seserás,763,word,1,True,5,1.594832181930542,2,
R2411,comeremos,764,word,2,True,5,0.9670009613037109,1,
R2411,lacherás,765,word,1,True,5,1.9529321193695068,2,
R2411,bigaba,766,word,1,True,5,0.5850629806518555,2,
R2411,subirá,767,word,2,True,5,0.6248760223388672,1,
R2411,quemarán,768,word,2,True,5,0.8831160068511963,1,
R2411,cosería,769,word,2,True,5,0.6469399929046631,1,
R2411,lailará,770,word,1,True,5,0.7219698429107666,2,
R2411,riteríamos,771,word,1,True,5,1.945932149887085,2,
R2411,cumplías,772,word,2,True,5,0.724830150604248,1,
R2411,sesías,773,word,1,True,5,0.926872730255127,2,
R2411,mertaríamos,774,word,1,True,5,1.212095022201538,2,
R2411,sufriría,775,word,2,True,5,0.8670690059661865,1,
R2411,faltarás,776,word,2,True,5,1.5889410972595215,1,
R2411,rotabas,777,word,2,True,5,1.1469676494598389,1,
R2411,casarán,778,word,2,True,5,0.8689620494842529,1,
R2411,riterías,779,word,1,True,5,1.9119329452514648,2,
R2411,eplaremos,780,word,1,True,5,1.0160009860992432,2,
R2411,cetaríamos,781,word,1,True,6,1.1718778610229492,2,
R2411,gruñirías,782,word,2,True,6,1.257775068283081,1,
R2411,bigarás,783,word,1,True,6,0.6490330696105957,2,
R2411,lameremos,784,word,1,False,6,0.7227120399475098,1,
R2411,rondaba,785,word,2,True,6,0.8618969917297363,1,
R2411,retarías,786,word,1,False,6,0.955247163772583,1,
R2411,obrarían,787,word,2,True,6,0.8278388977050781,1,
R2411,rondarías,788,word,2,True,6,1.0359580516815186,1,
R2411,eplarás,789,word,1,True,6,0.9519431591033936,2,
R2411,cortaremos,790,word,2,True,6,0.8762681484222412,1,
R2411,bailábamos,791,word,2,True,6,0.9513401985168457,1,
R2411,sumábamos,792,word,2,True,6,1.459779977798462,1,
R2411,lailarás,793,word,1,True,6,1.3928992748260498,2,
R2411,focaríamos,794,word,1,True,6,1.2040212154388428,2,
R2411,arderían,795,word,2,True,6,1.1120221614837646,1,
R2411,prenderás,796,word,2,True,6,0.9270379543304443,1,
R2411,cichirían,797,word,1,True,6,1.2628319263458252,2,
R2411,fanería,798,word,1,True,6,1.2839460372924805,2,
R2411,correrías,799,word,2,True,6,0.9108319282531738,1,
R2411,frindías,800,word,1,True,6,0.9799928665161133,2,
R2411,galaríamos,801,word,1,True,6,1.2339389324188232,2,
R2411,narrará,802,word,2,True,6,0.8541021347045898,1,
R2411,temía,803,word,2,True,6,0.7579169273376465,1,
R2411,lailaría,804,word,1,True,6,0.7809641361236572,2,
R2411,bruvía,805,word,1,True,6,1.412895679473877,2,
R2411,partía,806,word,2,True,6,0.7348740100860596,1,
R2411,chanrarás,807,word,1,True,6,1.1473679542541504,2,
R2411,obraría,808,word,2,True,6,0.8561139106750488,1,
R2411,maftarían,809,word,1,True,6,1.1618759632110596,2,
R2411,somía,810,word,1,True,6,1.0465731620788574,2,
R2411,comerás,811,word,2,True,6,0.7439639568328857,1,
R2411,barreríamos,812,word,2,True,6,0.8439409732818604,1,
R2411,lucharás,813,word,2,True,6,0.9440348148345947,1,
R2411,seserían,814,word,1,True,6,1.355865716934204,2,
R2411,nadaban,815,word,2,True,6,0.7600917816162109,1,
R2411,gachará,816,word,1,True,6,0.8199548721313477,2,
R2411,vultaría,817,word,1,True,6,0.9166591167449951,2,
R2411,zusarás,818,word,1,True,6,0.9898710250854492,2,
R2411,rimábamos,819,word,1,False,6,1.1520781517028809,1,
R2411,anrían,820,word,1,True,6,0.7799220085144043,2,
R2411,bigarías,821,word,1,True,6,0.9578299522399902,2,
R2411,faltaba,822,word,2,True,6,0.6590011119842529,1,
R2411,eplaría,823,word,1,True,6,0.697883129119873,2,
R2411,frindían,824,word,1,True,6,1.1709880828857422,2,
R2411,sumabas,825,word,2,True,6,0.6659598350524902,1,
R2411,morderías,826,word,2,True,6,0.7589817047119141,1,
R2411,imirás,827,word,1,True,6,1.0150032043457031,2,
R2411,cichirás,828,word,1,True,6,0.7149462699890137,2,
R2411,eplarías,829,word,1,True,6,0.8788318634033203,2,
R2411,mertaré,830,word,1,True,6,1.037013053894043,2,
R2411,quemarás,831,word,2,True,6,1.195878028869629,1,
R2411,bruviré,832,word,1,True,6,1.0288379192352295,2,
R2411,faneré,833,word,1,True,6,0.949944019317627,2,
R2411,morderá,834,word,2,True,6,1.4160888195037842,1,
R2411,lachería,835,word,1,True,6,1.4419331550598145,2,
R2411,rayábamos,836,word,2,True,6,1.2444469928741455,1,
R2411,lucharemos,837,word,2,True,6,0.9945001602172852,1,
R2411,chanraría,838,word,1,True,6,1.4601211547851562,2,
R2411,coserá,839,word,2,True,6,0.8009910583496094,1,
R2411,bruvíamos,840,word,1,True,6,1.1739819049835205,2,
R2411,nadaba,841,word,2,True,6,1.072911262512207,1,
R2411,temías,842,word,2,True,6,0.872704029083252,1,
R2411,zusarías,843,word,1,True,6,1.2357239723205566,2,
R2411,fundía,844,word,1,False,6,0.9067840576171875,1,
R2411,formaríamos,845,word,2,True,6,1.1070101261138916,1,
R2411,cetería,846,word,1,True,6,1.3532140254974365,2,
R2411,focaba,847,word,1,True,6,0.9370770454406738,2,
R2411,toseremos,848,word,2,True,6,0.6779167652130127,1,
R2411,quijaríamos,849,word,1,True,6,0.9689428806304932,2,
R2411,prenderíamos,850,word,2,True,6,1.0037271976470947,1,
R2411,prenderías,851,word,2,True,6,1.022775650024414,1,
R2411,cefleríamos,852,word,1,True,6,0.796065092086792,2,
R2411,imirá,853,word,1,True,6,0.7578458786010742,2,
R2411,gruñiré,854,word,2,True,6,1.005918264389038,1,
R2411,rayará,855,word,1,False,6,0.9019489288330078,1,
R2411,lamías,856,word,2,True,6,0.819800853729248,1,
R2411,ceterán,857,word,1,True,6,0.6199338436126709,2,
R2411,cumplían,858,word,2,True,6,0.7301349639892578,1,
R2411,lorgaremos,859,word,1,True,6,1.2029190063476562,2,
R2411,toserías,860,word,2,True,6,0.7079360485076904,1,
R2411,vultaba,861,word,1,True,6,1.065911054611206,2,
R2411,seserá,862,word,1,True,6,1.3138847351074219,2,
R2411,rotarías,863,word,2,True,6,1.2665412425994873,1,
R2411,correré,864,word,2,True,6,0.7862999439239502,1,
R2411,lorgaría,865,word,1,True,6,1.1247570514678955,2,
R2411,tuplirás,866,word,1,True,6,1.0329160690307617,2,
R2411,cisabas,867,word,1,True,6,0.873039960861206,2,
R2411,temían,868,word,2,True,6,0.9650061130523682,1,
R2411,lamerían,869,word,2,True,6,0.7949309349060059,1,
R2411,quijaremos,870,word,1,True,6,1.3919627666473389,2,
R2411,mardiría,871,word,1,True,6,1.563966989517212,2,
R2411,faltaré,872,word,2,True,6,0.8389582633972168,1,
R2411,rayabas,873,word,2,True,6,0.9459788799285889,1,
R2411,cederemos,874,word,2,True,6,1.7769930362701416,1,
R2411,focaré,875,word,1,True,6,0.9209051132202148,2,
R2411,lorgaríamos,876,word,1,True,6,1.9600610733032227,2,
R2411,charlábamos,877,word,2,True,6,1.0799610614776611,1,
R2411,besabas,878,word,2,True,6,0.8569221496582031,1,
R2411,sauaba,879,word,1,True,6,0.6947610378265381,2,
R2411,ceflías,880,word,1,True,6,1.232956886291504,2,
R2411,rotaré,881,word,2,True,6,0.9138979911804199,1,
R2411,runaría,882,word,1,True,6,0.7780227661132812,2,
R2411,pactaremos,883,word,2,True,6,1.80696702003479,1,
R2411,metíamos,884,word,2,True,6,0.9108891487121582,1,
R2411,prenderé,885,word,2,True,6,0.8328287601470947,1,
R2411,fanerá,886,word,1,True,6,1.2860698699951172,2,
R2411,bailaban,887,word,2,True,6,0.8280599117279053,1,
R2411,morderé,888,word,2,True,6,0.8669250011444092,1,
R2411,charlaba,889,word,2,True,6,0.9510636329650879,1,
R2411,nadarán,890,word,2,True,6,0.792914867401123,1,
R2411,cubriríamos,891,word,2,True,6,1.2434768676757812,1,
R2411,narraría,892,word,2,True,6,0.9037928581237793,1,
R2411,cosías,893,word,1,False,6,1.701827049255371,1,
R2411,vultábamos,894,word,1,True,6,1.6820259094238281,2,
R2411,cisará,895,word,1,True,6,0.7718942165374756,2,
R2411,charlarán,896,word,2,True,6,0.8630368709564209,1,
R2411,hondían,897,word,1,True,6,1.0829980373382568,2,
R2411,ciperías,898,word,1,True,6,0.9198529720306396,2,
R2411,bigabas,899,word,1,True,6,1.0760717391967773,2,
R2411,subías,900,word,2,True,6,0.5908989906311035,1,
R2411,temeremos,901,word,2,True,6,1.3269398212432861,1,
R2411,cuarrirían,902,word,1,True,6,1.325796127319336,2,
R2411,tujirías,903,word,1,True,6,1.100965976715088,2,
R2411,luntiríamos,904,word,1,True,6,1.336935043334961,2,
R2411,tuplirán,905,word,1,True,6,0.7909162044525146,2,
R2411,lailarías,906,word,1,True,6,1.0830812454223633,2,
R2411,tuplían,907,word,1,True,6,0.9658932685852051,2,
