participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2426,lamías,455,word,1,False,3,0.9845678806304932,1,
R2426,bimaremos,456,word,1,True,3,1.1409189701080322,2,
R2426,cortabas,457,word,2,True,3,1.1618328094482422,1,
R2426,charlaban,458,word,1,False,3,2.5219759941101074,1,
R2426,zusaría,459,word,2,False,3,2.4900877475738525,2,
R2426,cubrirán,460,word,2,True,3,2.2203969955444336,1,
R2426,fundíamos,461,word,1,False,3,2.5669450759887695,1,
R2426,subía,462,word,2,True,3,1.0669970512390137,1,
R2426,mardía,463,word,1,True,3,1.8889038562774658,2,
R2426,obraremos,464,word,1,False,3,2.02013897895813,1,
R2426,lamerían,465,word,1,False,3,1.8419458866119385,1,
R2426,lamerías,466,word,2,True,3,1.2859129905700684,1,
R2426,subirán,467,word,2,True,3,2.0971038341522217,1,
R2426,runabas,468,word,1,True,3,1.0157063007354736,2,
R2426,lorgaba,469,word,2,False,4,1.0719683170318604,2,
R2426,pactabas,470,word,1,False,4,1.3419792652130127,1,
R2426,quijarás,471,word,1,True,4,1.7571911811828613,2,
R2426,faltaré,472,word,2,True,4,0.8413288593292236,1,
R2426,bigarían,473,word,1,True,4,1.2668311595916748,2,
R2426,galaría,474,word,2,False,4,1.0680651664733887,2,
R2426,gachaba,475,word,2,False,4,1.248703956604004,2,
R2426,cetarás,476,word,2,False,4,1.634054183959961,2,
R2426,tujías,477,word,2,False,4,1.182159185409546,2,
R2426,sufriré,478,word,2,True,4,0.7369599342346191,1,
R2426,fundiría,479,word,2,True,4,0.9750158786773682,1,
R2426,luntiré,480,word,1,True,4,1.1319351196289062,2,
R2426,charlaría,481,word,2,True,4,1.6390769481658936,1,
R2426,partías,482,word,2,True,4,1.4638290405273438,1,
R2426,subíamos,483,word,2,True,4,1.0595288276672363,1,
R2426,honderemos,484,word,1,True,4,2.396942615509033,2,
R2426,partirían,485,word,2,True,4,3.756103992462158,1,
R2426,rayabas,486,word,2,True,4,1.1667120456695557,1,
R2426,partiremos,487,word,2,True,4,1.666905164718628,1,
R2426,sauarían,488,word,1,True,4,1.6949498653411865,2,
R2426,gruñirán,489,word,2,True,4,0.928023099899292,1,
R2426,sumará,490,word,2,True,4,1.4230399131774902,1,
R2426,toserá,491,word,2,True,4,0.8634490966796875,1,
R2426,sufrirán,492,word,2,True,4,1.4319229125976562,1,
R2426,luntiremos,493,word,1,True,4,3.7553019523620605,2,
R2426,pavarás,494,word,1,True,4,1.4629878997802734,2,
R2426,barrería,495,word,2,True,4,0.7758409976959229,1,
R2426,nadarían,496,word,2,True,4,0.8219718933105469,1,
R2426,cosías,497,word,1,False,4,1.8451242446899414,1,
R2426,correrían,498,word,2,True,4,0.8859860897064209,1,
R2426,focará,499,word,2,False,4,1.5220329761505127,2,
R2426,jurabas,500,word,2,True,4,1.7569801807403564,1,
R2426,luntirán,501,word,1,True,4,1.568124771118164,2,
R2426,bimaré,502,word,1,True,4,1.3158180713653564,2,
R2426,cenará,503,word,2,True,4,0.8699636459350586,1,
R2426,jurarían,504,word,1,False,4,2.378488779067993,1,
R2426,porerán,505,word,2,False,4,3.0060291290283203,2,
R2426,focábamos,506,word,2,False,4,2.4381039142608643,2,
R2426,chanrarían,507,word,1,True,4,2.077028751373291,2,
R2426,cenábamos,508,word,2,True,4,0.9672768115997314,1,
R2426,obrabas,509,word,1,False,4,2.406078815460205,1,
R2426,vultábamos,510,word,1,True,4,1.4809589385986328,2,
R2426,cuarriría,511,word,1,True,4,1.4449889659881592,2,
R2426,cenaban,512,word,2,True,4,0.9289300441741943,1,
R2426,lailarás,513,word,1,True,4,2.235893964767456,2,
R2426,fundían,514,word,2,True,4,1.849862813949585,1,
R2426,cetería,515,word,2,False,4,3.4087469577789307,2,
R2426,sufriríamos,516,word,2,True,4,1.3499817848205566,1,
R2426,luntías,517,word,1,True,4,1.2840759754180908,2,
R2426,frindía,518,word,1,True,4,1.6610090732574463,2,
R2426,seserías,519,word,2,False,4,1.3688578605651855,2,
R2426,sumábamos,520,word,2,True,4,2.287865161895752,1,
R2426,ciperías,521,word,1,True,4,1.0880260467529297,2,
R2426,riterás,522,word,1,True,4,0.7908360958099365,2,
R2426,tosíamos,523,word,1,False,4,3.5341498851776123,1,
R2426,coserías,524,word,2,True,4,5.447160005569458,1,
R2426,pactaba,525,word,2,True,4,2.491100311279297,1,
R2426,prenderían,526,word,2,True,4,3.7284140586853027,1,
R2426,riterá,527,word,2,False,4,1.9750609397888184,2,
R2426,bruviría,528,word,1,True,4,7.238234996795654,2,
R2426,partiría,529,word,2,True,4,1.7589800357818604,1,
R2426,sindará,530,word,2,False,4,3.8999879360198975,2,
R2426,quijaría,531,word,1,True,4,1.1559979915618896,2,
R2426,comíamos,532,word,2,True,4,1.2038459777832031,1,
R2426,fanerán,533,word,1,True,4,3.2489452362060547,2,
R2426,meteremos,534,word,2,True,4,1.4119727611541748,1,
R2426,mordía,535,word,2,True,4,2.1670100688934326,1,
R2426,cumplirán,536,word,2,True,4,1.741915225982666,1,
R2426,ceflía,537,word,1,True,4,0.9249429702758789,2,
R2426,cetía,538,word,1,True,4,1.1051137447357178,2,
R2426,rondaremos,539,word,2,True,4,1.852910041809082,1,
R2426,maftará,540,word,1,True,4,2.9513258934020996,2,
R2426,mertaban,541,word,2,False,4,2.690134048461914,2,
R2426,cisaré,542,word,2,False,4,1.0970501899719238,2,
R2426,maftaban,543,word,2,False,4,2.5980758666992188,2,
R2426,rimarías,544,word,2,True,4,1.3368492126464844,1,
R2426,rimarían,545,word,2,True,4,0.8249490261077881,1,
R2426,imiríamos,546,word,1,True,4,2.4809889793395996,2,
R2426,besaríamos,547,word,2,True,4,1.193965196609497,1,
R2426,metía,548,word,2,True,4,1.63804292678833,1,
R2426,tuplían,549,word,1,True,4,2.316992998123169,2,
R2426,eplarás,550,word,1,True,4,1.5689680576324463,2,
R2426,partían,551,word,2,True,4,1.3941051959991455,1,
R2426,narrarías,552,word,2,True,4,1.407012701034546,1,
R2426,narrarían,553,word,2,True,4,1.0441019535064697,1,
R2426,tujirán,554,word,1,True,4,1.0877959728240967,2,
R2426,riteremos,555,word,2,False,4,1.5619618892669678,2,
R2426,formarían,556,word,2,True,4,1.195039987564087,1,
R2426,uníamos,557,word,2,True,4,0.8389921188354492,1,
R2426,poreremos,558,word,2,False,4,2.557105779647827,2,
R2426,zusaban,559,word,1,True,4,5.028095006942749,2,
R2426,rayaban,560,word,1,False,4,1.3149909973144531,1,
R2426,faltará,561,word,2,True,4,2.8810970783233643,1,
R2426,maftarás,562,word,1,True,4,1.9048693180084229,2,
R2426,bailábamos,563,word,2,True,4,1.223175048828125,1,
R2426,cederían,564,word,2,True,4,1.5599641799926758,1,
R2426,sindaremos,565,word,2,False,4,2.41998291015625,2,
R2426,focabas,566,word,2,False,4,1.020108699798584,2,
R2426,pavarías,567,word,2,False,4,4.0976409912109375,2,
R2426,focaba,568,word,2,False,4,0.7686429023742676,2,
R2426,unirán,569,word,2,True,4,0.8489418029785156,1,
R2426,fundías,570,word,2,True,4,0.7860939502716064,1,
R2426,faneré,571,word,2,False,4,0.6839020252227783,2,
R2426,sumaríamos,572,word,2,True,4,3.4750359058380127,1,
R2426,cisarías,573,word,2,False,4,1.9370291233062744,2,
R2426,rimabas,574,word,2,True,4,1.591968059539795,1,
R2426,venderán,575,word,2,True,4,1.3549420833587646,1,
R2426,honderías,576,word,2,False,4,2.661064863204956,2,
R2426,subirá,577,word,2,True,4,1.0730068683624268,1,
R2426,cedían,578,word,2,True,4,1.8110589981079102,1,
R2426,cosería,579,word,2,True,4,1.7880349159240723,1,
R2426,imirían,580,word,1,True,4,2.1680221557617188,2,
R2426,rondaban,581,word,2,True,4,1.463989019393921,1,
R2426,frinderías,582,word,1,True,4,2.5070548057556152,2,
R2426,rayarían,583,word,2,True,4,2.3700320720672607,1,
R2426,prendían,584,word,2,True,4,2.5648298263549805,1,
R2426,somería,585,word,1,True,4,1.0910711288452148,2,
R2426,mertaremos,586,word,1,True,4,2.178950071334839,2,
R2426,rayaba,587,word,2,True,4,1.0750460624694824,1,
R2426,bimábamos,588,word,2,False,4,2.3849830627441406,2,
R2426,focaré,589,word,2,False,4,0.8920550346374512,2,
R2426,luchabas,590,word,2,True,4,1.7460899353027344,1,
R2426,mertarán,591,word,2,False,4,1.3138189315795898,2,
R2426,narrabas,592,word,1,False,4,2.298431158065796,1,
R2426,somerás,593,word,2,False,4,0.9818668365478516,2,
R2426,zusarás,594,word,2,False,4,2.230072021484375,2,
R2426,rimaremos,595,word,1,False,4,2.406951904296875,1,
R2426,cichiremos,596,word,2,False,4,1.0589590072631836,2,
R2426,rondará,597,word,2,True,4,0.9339799880981445,1,
R2426,lucharían,598,word,2,True,4,1.026082992553711,1,
R2426,narrará,599,word,2,True,4,2.103997230529785,1,
R2426,vultaré,600,word,2,False,4,2.2251598834991455,2,
R2426,luchará,601,word,2,True,4,0.7069981098175049,1,
R2426,eplarías,602,word,1,True,4,1.5120210647583008,2,
R2426,runarías,603,word,2,False,4,3.139155149459839,2,
R2426,quemarían,604,word,2,True,4,3.198965072631836,1,
R2426,lailaría,605,word,1,True,4,1.484023094177246,2,
R2426,gacharía,606,word,1,True,4,3.0788609981536865,2,
R2426,metías,607,word,2,True,4,1.2189440727233887,1,
R2426,luntirás,608,word,1,True,4,1.1424591541290283,2,
R2426,cetaremos,609,word,1,True,4,2.5563368797302246,2,
R2426,narraré,610,word,2,True,4,0.9058399200439453,1,
R2426,nadabas,611,word,2,True,4,1.5809221267700195,1,
R2426,besábamos,612,word,2,True,4,1.0009777545928955,1,
R2426,casarían,613,word,2,True,4,3.3770010471343994,1,
R2426,sufríamos,614,word,2,True,4,1.7988030910491943,1,
R2426,porerías,615,word,2,False,4,2.6540160179138184,2,
R2426,moncías,616,word,1,True,4,1.1917839050292969,2,
R2426,casabas,617,word,2,True,4,0.8650541305541992,1,
R2426,pavarían,618,word,1,True,4,1.5290460586547852,2,
R2426,someríamos,619,word,2,False,4,1.4299356937408447,2,
R2426,bailaban,620,word,2,True,4,0.8469009399414062,1,
R2426,quemaremos,621,word,2,True,4,2.1660141944885254,1,
R2426,barreríamos,622,word,2,True,4,2.8345561027526855,1,
R2426,partirá,623,word,2,True,4,1.6839759349822998,1,
R2426,maftaba,624,word,1,True,4,0.8859310150146484,2,
R2426,imías,625,word,1,True,5,1.7988231182098389,2,
R2426,rimábamos,626,word,2,True,5,3.2952139377593994,1,
R2426,cubrías,627,word,2,True,5,1.0928709506988525,1,
R2426,sauarán,628,word,1,True,5,1.2906570434570312,2,
R2426,arderán,629,word,2,True,5,1.469963788986206,1,
R2426,sauaría,630,word,1,True,5,1.0160350799560547,2,
R2426,poríamos,631,word,1,True,5,1.825929880142212,2,
R2426,obraríamos,632,word,2,True,5,2.335909128189087,1,
R2426,maftarán,633,word,1,True,5,1.497103214263916,2,
R2426,casarías,634,word,2,True,5,1.5230209827423096,1,
R2426,cumplirían,635,word,2,True,5,0.9413089752197266,1,
R2426,pavaría,636,word,1,True,5,3.614150285720825,2,
R2426,rondarás,637,word,2,True,5,1.0348701477050781,1,
R2426,rotabas,638,word,2,True,5,1.295738935470581,1,
R2426,arderías,639,word,2,True,5,1.1786739826202393,1,
R2426,sindaré,640,word,2,False,5,1.7229549884796143,2,
R2426,bruvías,641,word,1,True,5,1.5169262886047363,2,
R2426,moncía,642,word,1,True,5,1.0518481731414795,2,
R2426,charlará,643,word,2,True,5,0.8969821929931641,1,
R2426,cichiré,644,word,2,False,5,0.8159959316253662,2,
R2426,mardían,645,word,2,False,5,1.2140319347381592,2,
R2426,luntirías,646,word,1,True,5,1.4730567932128906,2,
R2426,meteríamos,647,word,2,True,5,3.1160929203033447,1,
R2426,lamería,648,word,2,True,5,1.139012098312378,1,
R2426,cortarías,649,word,2,True,5,2.008450984954834,1,
R2426,bruviríamos,650,word,1,True,5,0.9070141315460205,2,
R2426,gacharíamos,651,word,1,True,5,2.6100869178771973,2,
R2426,honderíamos,652,word,2,False,5,1.5351130962371826,2,
R2426,runarás,653,word,2,False,5,1.8038628101348877,2,
R2426,focarías,654,word,2,False,5,2.4579341411590576,2,
R2426,formaríamos,655,word,2,True,5,1.4830090999603271,1,
R2426,runaba,656,word,2,False,5,1.6261980533599854,2,
R2426,somíamos,657,word,2,False,5,1.7568597793579102,2,
R2426,sesía,658,word,2,False,5,1.339932918548584,2,
R2426,bailarás,659,word,2,True,5,1.5809319019317627,1,
R2426,cubríamos,660,word,2,True,5,1.2940301895141602,1,
R2426,corría,661,word,2,True,5,0.9268620014190674,1,
R2426,gruñíamos,662,word,2,True,5,1.9950692653656006,1,
R2426,cumplíamos,663,word,2,True,5,1.8399629592895508,1,
R2426,nadaremos,664,word,2,True,5,1.8221533298492432,1,
R2426,lailará,665,word,1,True,5,2.514995813369751,2,
R2426,mardirás,666,word,2,False,5,2.6801021099090576,2,
R2426,tuplirías,667,word,1,True,5,1.7117760181427002,2,
R2426,obraría,668,word,2,True,5,1.782120943069458,1,
R2426,lorgabas,669,word,2,False,5,1.378960132598877,2,
R2426,lachíamos,670,word,2,False,5,2.2208051681518555,2,
R2426,pactarías,671,word,1,False,5,2.9458770751953125,1,
R2426,rayaré,672,word,1,False,5,3.382017135620117,1,
R2426,faltarías,673,word,2,True,5,2.641838788986206,1,
R2426,narrarán,674,word,1,False,5,2.719024181365967,1,
R2426,vendían,675,word,2,True,5,2.976999044418335,1,
R2426,ritíamos,676,word,1,True,5,3.0060698986053467,2,
R2426,moncerías,677,word,2,False,5,1.822735071182251,2,
R2426,charlaremos,678,word,2,True,5,1.8961560726165771,1,
R2426,cumplirá,679,word,2,True,5,0.757910966873169,1,
R2426,cenarían,680,word,2,True,5,0.909005880355835,1,
R2426,coseremos,681,word,2,True,5,0.962090015411377,1,
R2426,zusabas,682,word,1,True,5,1.4051191806793213,2,
R2426,narrarás,683,word,2,True,5,1.007939100265503,1,
R2426,vendía,684,word,2,True,5,1.0561318397521973,1,
R2426,sufría,685,word,2,True,5,0.8459529876708984,1,
R2426,moncíamos,686,word,1,True,5,2.5841150283813477,2,
R2426,cubriré,687,word,2,True,5,0.9338960647583008,1,
R2426,burraría,688,word,1,True,5,3.277089834213257,2,
R2426,mertaríamos,689,word,1,True,5,5.281357049942017,2,
R2426,chanraban,690,word,2,False,5,2.066788911819458,2,
R2426,ceterás,691,word,2,False,5,2.1470839977264404,2,
R2426,cetaban,692,word,2,False,5,2.9621598720550537,2,
R2426,eplaré,693,word,1,True,5,1.8500421047210693,2,
R2426,ciperán,694,word,1,True,5,4.473119020462036,2,
R2426,maftaremos,695,word,1,True,5,1.3440227508544922,2,
R2426,quijabas,696,word,2,False,5,2.585064172744751,2,
R2426,lailarías,697,word,1,True,5,0.9480009078979492,2,
R2426,bruviremos,698,word,1,True,5,2.335010051727295,2,
R2426,toseré,699,word,2,True,5,1.5619237422943115,1,
R2426,focaríamos,700,word,2,False,5,1.6490650177001953,2,
R2426,obrarás,701,word,2,True,5,1.5486557483673096,1,
R2426,rondábamos,702,word,2,True,5,2.218104124069214,1,
R2426,temían,703,word,2,True,5,0.9889531135559082,1,
R2426,obrábamos,704,word,1,False,5,4.423094034194946,1,
R2426,sufrirá,705,word,2,True,5,1.5206949710845947,1,
R2426,cederías,706,word,2,True,5,2.3599820137023926,1,
R2426,fanería,707,word,2,False,5,1.2540481090545654,2,
R2426,frinderían,708,word,2,False,5,4.352088212966919,2,
R2426,vendería,709,word,2,True,5,0.8999249935150146,1,
R2426,rotaba,710,word,2,True,5,2.854064702987671,1,
R2426,formarías,711,word,2,True,5,0.842742919921875,1,
R2426,faneríamos,712,word,2,False,5,1.2529582977294922,2,
R2426,comeríamos,713,word,1,False,5,4.153064012527466,1,
R2426,zusarían,714,word,1,True,5,2.8747570514678955,2,
R2426,gacharán,715,word,2,False,5,3.769972085952759,2,
R2426,rotaban,716,word,2,True,5,1.3319828510284424,1,
R2426,cubrirías,717,word,2,True,5,1.315777063369751,1,
R2426,ciperíamos,718,word,2,False,5,5.272040843963623,2,
R2426,partirás,719,word,2,True,5,2.4260261058807373,1,
R2426,ardías,720,word,2,True,5,1.4440579414367676,1,
R2426,nadarías,721,word,1,False,5,3.0120489597320557,1,
R2426,juraremos,722,word,2,True,5,1.3179829120635986,1,
R2426,imíamos,723,word,1,True,5,1.9959611892700195,2,
R2426,besaré,724,word,2,True,5,1.0581390857696533,1,
R2426,faneremos,725,word,1,True,5,2.7540500164031982,2,
R2426,lucharíamos,726,word,2,True,5,1.2689368724822998,1,
R2426,vultará,727,word,2,False,5,2.8049049377441406,2,
R2426,nadábamos,728,word,1,False,5,1.6219139099121094,1,
R2426,quijaba,729,word,2,False,5,3.708124876022339,2,
R2426,runará,730,word,2,False,5,2.1700801849365234,2,
R2426,subiremos,731,word,2,True,5,2.036020040512085,1,
R2426,pactarás,732,word,2,True,5,3.2180747985839844,1,
R2426,meterían,733,word,2,True,5,2.128993034362793,1,
R2426,vultabas,734,word,2,False,5,2.0570621490478516,2,
R2426,pactaban,735,word,2,True,5,1.6609208583831787,1,
R2426,coseré,736,word,2,True,5,0.9270610809326172,1,
R2426,corríamos,737,word,2,True,5,0.9050559997558594,1,
R2426,retaba,738,word,2,True,5,1.4146208763122559,1,
R2426,obraban,739,word,2,True,5,2.1801371574401855,1,
R2426,burrará,740,word,2,False,5,0.9051001071929932,2,
R2426,rotarías,741,word,1,False,5,2.242143154144287,1,
R2426,cubría,742,word,2,True,5,0.9490108489990234,1,
R2426,lorgarás,743,word,2,False,5,0.9209067821502686,2,
R2426,honderá,744,word,2,False,5,2.220924139022827,2,
R2426,temías,745,word,1,False,5,1.7978780269622803,1,
R2426,pactaremos,746,word,2,True,5,1.5121359825134277,1,
R2426,jurarás,747,word,2,True,5,1.1160898208618164,1,
R2426,poreré,748,word,2,False,5,0.775925874710083,2,
R2426,charlabas,749,word,2,True,5,1.472203016281128,1,
R2426,ceteremos,750,word,2,False,5,2.6259849071502686,2,
R2426,lorgaría,751,word,2,False,5,0.849139928817749,2,
R2426,sumaban,752,word,2,True,5,1.1200459003448486,1,
R2426,imía,753,word,1,True,5,0.9571278095245361,2,
R2426,retaría,754,word,2,True,5,4.609123945236206,1,
R2426,cortará,755,word,2,True,5,1.1369211673736572,1,
R2426,cetará,756,word,2,False,5,2.1340150833129883,2,
R2426,chanrabas,757,word,1,True,5,1.6039848327636719,2,
R2426,sumaría,758,word,2,True,5,1.3310389518737793,1,
R2426,correré,759,word,2,True,5,0.8839848041534424,1,
R2426,anreremos,760,word,1,True,5,3.2628159523010254,2,
R2426,lameremos,761,word,1,False,5,1.9959909915924072,1,
R2426,luntían,762,word,1,True,5,2.304044246673584,2,
R2426,lailaremos,763,word,1,True,5,0.9639339447021484,2,
R2426,quijaremos,764,word,1,True,5,1.2660601139068604,2,
R2426,rondarías,765,word,2,True,5,1.2539989948272705,1,
R2426,focarán,766,word,2,False,5,1.3280909061431885,2,
R2426,besaban,767,word,2,True,5,1.2064509391784668,1,
R2426,morderé,768,word,2,True,5,0.9999899864196777,1,
R2426,rayarán,769,word,2,True,5,1.650094985961914,1,
R2426,luntía,770,word,2,False,5,1.280893087387085,2,
R2426,luchaban,771,word,2,True,5,2.9688069820404053,1,
R2426,formarán,772,word,2,True,5,1.3441059589385986,1,
R2426,tuplirían,773,word,1,True,5,1.2481060028076172,2,
R2426,gruñiríamos,774,word,2,True,5,0.9619688987731934,1,
R2426,casarán,775,word,2,True,5,1.110896110534668,1,
R2426,metería,776,word,2,True,5,0.7878961563110352,1,
R2426,mardirá,777,word,2,False,5,1.7829277515411377,2,
R2426,rimaré,778,word,1,False,5,1.7889480590820312,1,
R2426,casarás,779,word,2,True,5,1.0644018650054932,1,
R2426,ciperá,780,word,2,False,5,1.5369908809661865,2,
R2426,lailarían,781,word,1,True,6,1.864966869354248,2,
R2426,seserán,782,word,1,True,6,1.4730231761932373,2,
R2426,eplará,783,word,1,True,6,1.9399981498718262,2,
R2426,bruvirán,784,word,1,True,6,1.649169921875,2,
R2426,focaremos,785,word,2,False,6,0.8790090084075928,2,
R2426,casaré,786,word,2,True,6,1.0110588073730469,1,
R2426,fanías,787,word,1,True,6,1.4538319110870361,2,
R2426,besarías,788,word,2,True,6,1.0250470638275146,1,
R2426,besarían,789,word,2,True,6,0.7609212398529053,1,
R2426,vultaríamos,790,word,2,False,6,1.1239826679229736,2,
R2426,bruvían,791,word,2,False,6,1.2668790817260742,2,
R2426,cetaré,792,word,1,True,6,1.5881738662719727,2,
R2426,cisaba,793,word,1,True,6,1.5759458541870117,2,
R2426,gacharemos,794,word,1,True,6,1.2339508533477783,2,
R2426,anría,795,word,1,True,6,3.306000232696533,2,
R2426,cenaríamos,796,word,2,True,6,1.9650239944458008,1,
R2426,correrá,797,word,2,True,6,1.9340510368347168,1,
R2426,retarán,798,word,2,True,6,2.91585111618042,1,
R2426,galarías,799,word,2,False,6,1.3948919773101807,2,
R2426,gruñiré,800,word,2,True,6,1.3067257404327393,1,
R2426,lacherías,801,word,2,False,6,1.9509270191192627,2,
R2426,mertaría,802,word,2,False,6,2.6111350059509277,2,
R2426,frinderíamos,803,word,1,True,6,1.7109580039978027,2,
R2426,quemaríamos,804,word,2,True,6,1.2893929481506348,1,
R2426,mardirían,805,word,2,False,6,2.8090760707855225,2,
R2426,toseremos,806,word,2,True,6,1.308943748474121,1,
R2426,cipía,807,word,2,False,6,1.1342878341674805,2,
R2426,moncería,808,word,2,False,6,2.2422373294830322,2,
R2426,jurarán,809,word,2,True,6,1.0973570346832275,1,
R2426,focaría,810,word,2,False,6,1.1084129810333252,2,
R2426,tujiríamos,811,word,2,False,6,1.5911507606506348,2,
R2426,maftarían,812,word,1,True,6,0.9043500423431396,2,
R2426,temerían,813,word,2,True,6,1.2330973148345947,1,
R2426,sufrías,814,word,2,True,6,0.9007840156555176,1,
R2426,cichiría,815,word,1,True,6,2.0443170070648193,2,
R2426,bailaré,816,word,2,True,6,0.837277889251709,1,
R2426,cisábamos,817,word,1,True,6,2.3259568214416504,2,
R2426,zusarán,818,word,2,False,6,1.9832229614257812,2,
R2426,burrarán,819,word,2,False,6,1.6139459609985352,2,
R2426,correríamos,820,word,2,True,6,1.215040922164917,1,
R2426,barrerás,821,word,2,True,6,1.1234259605407715,1,
R2426,meterás,822,word,2,True,6,0.9376068115234375,1,
R2426,ceteríamos,823,word,1,True,6,2.4839508533477783,2,
R2426,metían,824,word,2,True,6,1.180016279220581,1,
R2426,nadará,825,word,2,True,6,0.9420211315155029,1,
R2426,eplábamos,826,word,1,True,6,2.8541247844696045,2,
R2426,frinderé,827,word,2,False,6,1.4242520332336426,2,
R2426,luntiríamos,828,word,1,True,6,2.401031970977783,2,
R2426,morderíamos,829,word,2,True,6,1.6850230693817139,1,
R2426,unirá,830,word,2,True,6,0.8110501766204834,1,
R2426,mertarás,831,word,2,False,6,2.7529351711273193,2,
R2426,tupliría,832,word,2,False,6,1.152998924255371,2,
R2426,zusábamos,833,word,1,True,6,1.7714760303497314,2,
R2426,chanraría,834,word,1,True,6,2.336926221847534,2,
R2426,bailaremos,835,word,2,True,6,0.678983211517334,1,
R2426,bruvirías,836,word,1,True,6,1.355086088180542,2,
R2426,sesíamos,837,word,1,True,6,1.5649759769439697,2,
R2426,mordería,838,word,2,True,6,1.1120336055755615,1,
R2426,vultarías,839,word,2,False,6,2.7109761238098145,2,
R2426,poreríamos,840,word,2,False,6,1.308426856994629,2,
R2426,cuarriríamos,841,word,1,True,6,2.2116200923919678,2,
R2426,ceflerás,842,word,1,True,6,1.6430120468139648,2,
R2426,cortaremos,843,word,2,True,6,1.4939980506896973,1,
R2426,gruñías,844,word,2,True,6,0.9808921813964844,1,
R2426,fundirías,845,word,1,False,6,2.113013982772827,1,
R2426,galaremos,846,word,2,False,6,3.2203729152679443,2,
R2426,unías,847,word,2,True,6,0.7870361804962158,1,
R2426,formabas,848,word,2,True,6,2.3379299640655518,1,
R2426,rotarán,849,word,2,True,6,0.9660069942474365,1,
R2426,vultaban,850,word,2,False,6,0.9750001430511475,2,
R2426,barreremos,851,word,2,True,6,0.9790439605712891,1,
R2426,meterías,852,word,2,True,6,1.4739289283752441,1,
R2426,subían,853,word,2,True,6,1.1608588695526123,1,
R2426,rimarás,854,word,1,False,6,1.4818978309631348,1,
R2426,eplaremos,855,word,2,False,6,1.8751208782196045,2,
R2426,cenaba,856,word,2,True,6,0.8668539524078369,1,
R2426,rayaremos,857,word,2,True,6,0.9879319667816162,1,
R2426,arderían,858,word,2,True,6,3.066927194595337,1,
R2426,maftaré,859,word,1,True,6,0.9219057559967041,2,
R2426,lamerás,860,word,1,False,6,2.577960252761841,1,
R2426,meterán,861,word,2,True,6,3.3341619968414307,1,
R2426,bimaba,862,word,1,True,6,4.882174968719482,2,
R2426,tujían,863,word,1,True,6,2.2218668460845947,2,
R2426,temíamos,864,word,2,True,6,2.008955955505371,1,
R2426,cederemos,865,word,2,True,6,2.0839481353759766,1,
R2426,bimaríamos,866,word,1,True,6,1.7259941101074219,2,
R2426,sindabas,867,word,1,True,6,6.642333030700684,2,
R2426,tuplirá,868,word,1,True,6,0.9577980041503906,2,
R2426,venderá,869,word,2,True,6,3.334023952484131,1,
R2426,mordías,870,word,2,True,6,0.8849458694458008,1,
R2426,mardiré,871,word,2,False,6,1.4770159721374512,2,
R2426,toserán,872,word,2,True,6,1.8528969287872314,1,
R2426,charlarán,873,word,2,True,6,1.4409818649291992,1,
R2426,ardíamos,874,word,2,True,6,2.060106039047241,1,
R2426,burrarían,875,word,1,True,6,3.4078660011291504,2,
R2426,galarían,876,word,2,False,6,1.1391119956970215,2,
R2426,bruviré,877,word,1,True,6,1.2788958549499512,2,
R2426,rimaría,878,word,1,False,6,2.700965166091919,1,
R2426,quemabas,879,word,2,True,6,1.469785213470459,1,
R2426,faltarán,880,word,2,True,6,0.9899580478668213,1,
R2426,rotaré,881,word,2,True,6,0.8778538703918457,1,
R2426,morderían,882,word,2,True,6,1.4197580814361572,1,
R2426,luntiría,883,word,1,True,6,1.7590057849884033,2,
R2426,cichirán,884,word,2,False,6,1.3079800605773926,2,
R2426,ceteré,885,word,1,True,6,1.829056978225708,2,
R2426,sauaré,886,word,1,True,6,1.1531426906585693,2,
R2426,partíamos,887,word,1,False,6,2.159909963607788,1,
R2426,vultarán,888,word,2,False,6,2.121011972427368,2,
R2426,tujiremos,889,word,1,True,6,2.302931070327759,2,
R2426,faltaban,890,word,2,True,6,1.0008599758148193,1,
R2426,moncían,891,word,2,False,6,1.9080820083618164,2,
R2426,comía,892,word,2,True,6,0.8190479278564453,1,
R2426,cuarría,893,word,1,True,6,1.4120051860809326,2,
R2426,cumplías,894,word,2,True,6,0.8070330619812012,1,
R2426,mardiría,895,word,1,True,6,1.391071081161499,2,
R2426,ceflerán,896,word,1,True,6,1.5890729427337646,2,
R2426,burrabas,897,word,1,True,6,1.3967208862304688,2,
R2426,cetaría,898,word,1,True,6,1.4140419960021973,2,
R2426,partirías,899,word,2,True,6,1.4209458827972412,1,
R2426,bigarás,900,word,1,True,6,1.5360379219055176,2,
R2426,tuplirás,901,word,1,True,6,0.9490189552307129,2,
R2426,bailabas,902,word,2,True,6,0.8509130477905273,1,
R2426,casaremos,903,word,2,True,6,0.9332952499389648,1,
R2426,lorgarían,904,word,2,False,6,1.2069308757781982,2,
R2426,coserás,905,word,2,True,6,1.0239169597625732,1,
R2426,venderíamos,906,word,2,True,6,1.0679149627685547,1,
R2426,luchaba,907,word,2,True,6,1.4719688892364502,1,
R2426,tujirías,908,word,2,False,6,4.397907018661499,2,
R2426,hondían,909,word,1,True,6,0.9940316677093506,2,
R2426,barrerán,910,word,2,True,6,1.0579249858856201,1,
