participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2418,narrarían,458,word,1,False,3,1.5479109287261963,1,
R2418,casarán,459,word,2,True,3,1.5354290008544922,1,
R2418,bimarás,460,word,1,True,3,0.9529621601104736,2,
R2418,anreremos,461,word,1,True,3,0.8730659484863281,2,
R2418,meteremos,462,word,1,False,3,1.3720142841339111,1,
R2418,sindábamos,463,word,1,True,3,1.2769348621368408,2,
R2418,bailábamos,464,word,2,True,3,1.500891923904419,1,
R2418,obrabas,465,word,1,False,3,1.2969598770141602,1,
R2418,moncerán,466,word,1,True,3,3.6949119567871094,2,
R2418,morderé,467,word,2,True,3,3.237819194793701,1,
R2418,ceflerías,468,word,1,True,3,1.8558871746063232,2,
R2418,fanerán,469,word,1,True,4,1.5138859748840332,2,
R2418,burrarían,470,word,1,True,4,0.9799489974975586,2,
R2418,chanrarían,471,word,1,True,4,0.7409930229187012,2,
R2418,seserían,472,word,1,True,4,1.1639659404754639,2,
R2418,cortaré,473,word,2,True,4,1.3689682483673096,1,
R2418,partías,474,word,2,True,4,2.07377290725708,1,
R2418,temeríamos,475,word,2,True,4,1.6025609970092773,1,
R2418,sindará,476,word,1,True,4,1.1029019355773926,2,
R2418,cortaríamos,477,word,2,True,4,1.3668358325958252,1,
R2418,quemarán,478,word,2,True,4,1.5492839813232422,1,
R2418,pavará,479,word,1,True,4,0.8040320873260498,2,
R2418,cortaban,480,word,2,True,4,1.0387849807739258,1,
R2418,focábamos,481,word,1,True,4,1.05336594581604,2,
R2418,tujirías,482,word,1,True,4,0.811967134475708,2,
R2418,fundirá,483,word,2,True,4,2.1989691257476807,1,
R2418,arderás,484,word,1,False,4,2.0049710273742676,1,
R2418,lamía,485,word,1,False,4,1.6670331954956055,1,
R2418,sufrirías,486,word,2,True,4,4.221911907196045,1,
R2418,somía,487,word,1,True,4,2.817631959915161,2,
R2418,rotaba,488,word,1,False,4,1.5791511535644531,1,
R2418,cuarrirían,489,word,1,True,4,0.817957878112793,2,
R2418,metería,490,word,2,True,4,0.9779810905456543,1,
R2418,retábamos,491,word,1,False,4,1.4940869808197021,1,
R2418,bruvía,492,word,1,True,4,0.7649378776550293,2,
R2418,arderían,493,word,1,False,4,2.1744401454925537,1,
R2418,cetaría,494,word,1,True,4,3.5530130863189697,2,
R2418,obraríamos,495,word,1,False,4,1.4630489349365234,1,
R2418,correrían,496,word,1,False,4,1.9349677562713623,1,
R2418,arderíamos,497,word,1,False,4,4.038031101226807,1,
R2418,subirían,498,word,2,True,4,5.165702819824219,1,
R2418,zusabas,499,word,1,True,4,2.0200068950653076,2,
R2418,rondábamos,500,word,1,False,4,1.4009780883789062,1,
R2418,chanraríamos,501,word,1,True,4,2.395928144454956,2,
R2418,rimará,502,word,1,False,4,0.7239229679107666,1,
R2418,nadaré,503,word,2,True,4,1.6360602378845215,1,
R2418,sauábamos,504,word,1,True,4,0.8308558464050293,2,
R2418,sauarán,505,word,1,True,4,0.8011178970336914,2,
R2418,sufriríamos,506,word,2,True,4,2.2119650840759277,1,
R2418,rondaba,507,word,1,False,4,2.5599870681762695,1,
R2418,obrarán,508,word,1,False,4,1.7298190593719482,1,
R2418,unías,509,word,2,True,4,3.499880075454712,1,
R2418,galarían,510,word,1,True,4,2.083012104034424,2,
R2418,toseríamos,511,word,2,True,4,3.330073833465576,1,
R2418,tuplirían,512,word,1,True,4,0.7458460330963135,2,
R2418,vultaría,513,word,1,True,4,1.1237750053405762,2,
R2418,rondará,514,word,1,False,4,2.513031244277954,1,
R2418,unirás,515,word,2,True,4,2.586297035217285,1,
R2418,fundirías,516,word,2,True,4,4.385272026062012,1,
R2418,mertaríamos,517,word,1,True,4,2.2322120666503906,2,
R2418,juraría,518,word,2,True,4,2.1452620029449463,1,
R2418,sauaríamos,519,word,1,True,4,2.2833197116851807,2,
R2418,quemábamos,520,word,2,True,4,1.3700993061065674,1,
R2418,jurabas,521,word,2,True,4,2.27108097076416,1,
R2418,rotarás,522,word,1,False,4,1.316054105758667,1,
R2418,rondarían,523,word,1,False,4,1.1973648071289062,1,
R2418,pactaríamos,524,word,1,False,4,1.4114971160888672,1,
R2418,cosías,525,word,2,True,4,1.1512119770050049,1,
R2418,sufrirás,526,word,1,False,4,1.938136100769043,1,
R2418,mertarías,527,word,1,True,4,1.8953509330749512,2,
R2418,maftarían,528,word,1,True,4,0.9021921157836914,2,
R2418,juraban,529,word,2,True,4,3.8861188888549805,1,
R2418,lorgabas,530,word,1,True,4,1.6192271709442139,2,
R2418,rimábamos,531,word,1,False,4,1.21209716796875,1,
R2418,faltarás,532,word,2,True,4,1.441713809967041,1,
R2418,porían,533,word,1,True,4,1.283033847808838,2,
R2418,lacherán,534,word,1,True,4,0.8249490261077881,2,
R2418,unirías,535,word,2,True,4,2.513000011444092,1,
R2418,vendían,536,word,2,True,4,1.1629209518432617,1,
R2418,bailarás,537,word,2,True,4,1.2659800052642822,1,
R2418,pavarán,538,word,1,True,4,0.8389370441436768,2,
R2418,maftaría,539,word,1,True,4,0.7319619655609131,2,
R2418,arderán,540,word,2,True,4,2.0827829837799072,1,
R2418,galábamos,541,word,1,True,4,0.9900579452514648,2,
R2418,pavaré,542,word,1,True,4,1.6450929641723633,2,
R2418,comía,543,word,2,True,4,0.9758279323577881,1,
R2418,lamerían,544,word,1,False,4,1.3849940299987793,1,
R2418,temería,545,word,1,False,4,1.1947920322418213,1,
R2418,obrarás,546,word,2,True,4,3.5578949451446533,1,
R2418,obraba,547,word,2,True,4,2.6208057403564453,1,
R2418,zusaremos,548,word,1,True,4,3.3108983039855957,2,
R2418,mardíamos,549,word,1,True,4,4.130995988845825,2,
R2418,monceríamos,550,word,1,True,4,1.7520647048950195,2,
R2418,partía,551,word,2,True,4,1.8390159606933594,1,
R2418,casaría,552,word,2,True,4,1.3992598056793213,1,
R2418,maftarán,553,word,1,True,4,0.8788509368896484,2,
R2418,chanraba,554,word,1,True,4,0.9470460414886475,2,
R2418,cichías,555,word,1,True,4,0.746873140335083,2,
R2418,cichían,556,word,1,True,4,0.693946123123169,2,
R2418,cichiríamos,557,word,1,True,4,0.6730530261993408,2,
R2418,bimarán,558,word,1,True,4,0.8830196857452393,2,
R2418,formaban,559,word,2,True,4,2.028412103652954,1,
R2418,lucharán,560,word,2,True,4,1.8900349140167236,1,
R2418,gruñiré,561,word,2,True,4,1.808856725692749,1,
R2418,tupliremos,562,word,1,True,4,0.8771369457244873,2,
R2418,galaría,563,word,1,True,4,0.8538639545440674,2,
R2418,formaré,564,word,2,True,4,1.3169200420379639,1,
R2418,charlarías,565,word,2,True,4,1.6430251598358154,1,
R2418,nadaba,566,word,2,True,4,1.4349629878997803,1,
R2418,imiré,567,word,1,True,4,1.0149149894714355,2,
R2418,faltaré,568,word,2,True,4,1.0461080074310303,1,
R2418,nadaríamos,569,word,2,True,4,1.227090835571289,1,
R2418,vultaré,570,word,1,True,4,3.3158538341522217,2,
R2418,meterían,571,word,2,True,4,1.271885871887207,1,
R2418,lacheremos,572,word,1,True,4,1.04001784324646,2,
R2418,charlarían,573,word,2,True,4,4.072051048278809,1,
R2418,rondaríamos,574,word,1,False,4,1.422881841659546,1,
R2418,cetabas,575,word,1,True,4,3.7161130905151367,2,
R2418,mardiremos,576,word,1,True,4,1.8479499816894531,2,
R2418,toseremos,577,word,1,False,4,2.1750450134277344,1,
R2418,pavabas,578,word,1,True,4,0.957970380783081,2,
R2418,pavaría,579,word,1,True,4,0.9478592872619629,2,
R2418,chanrábamos,580,word,1,True,4,0.8448472023010254,2,
R2418,fundiré,581,word,2,True,4,2.6828789710998535,1,
R2418,sesías,582,word,1,True,4,1.1574032306671143,2,
R2418,faltará,583,word,2,True,4,1.1178460121154785,1,
R2418,luchaban,584,word,2,True,4,2.8159849643707275,1,
R2418,chanraremos,585,word,1,True,4,0.9268178939819336,2,
R2418,partiría,586,word,1,False,4,1.1459829807281494,1,
R2418,correrán,587,word,2,True,4,4.171404123306274,1,
R2418,uniríamos,588,word,1,False,4,3.9859399795532227,1,
R2418,cetarían,589,word,1,True,4,2.3078718185424805,2,
R2418,bimará,590,word,1,True,4,0.8459718227386475,2,
R2418,ceflerás,591,word,1,True,4,0.5929548740386963,2,
R2418,venderán,592,word,2,True,4,2.518049716949463,1,
R2418,rimaremos,593,word,1,False,4,1.239509105682373,1,
R2418,cumplirá,594,word,2,True,4,1.3539609909057617,1,
R2418,ceflía,595,word,1,True,4,1.3199808597564697,2,
R2418,cuarriré,596,word,1,True,4,1.3947551250457764,2,
R2418,gruñía,597,word,2,True,4,3.7470099925994873,1,
R2418,imía,598,word,1,True,4,0.704901933670044,2,
R2418,partirán,599,word,2,True,4,3.1648669242858887,1,
R2418,nadarás,600,word,2,True,4,1.8329541683197021,1,
R2418,cosíamos,601,word,2,True,4,1.5717029571533203,1,
R2418,mardiría,602,word,1,True,4,0.9528970718383789,2,
R2418,subía,603,word,2,True,4,1.0689711570739746,1,
R2418,prenderá,604,word,2,True,4,2.7840840816497803,1,
R2418,mertaba,605,word,1,True,4,0.921846866607666,2,
R2418,mordería,606,word,2,True,4,8.626938104629517,1,
R2418,rimarías,607,word,1,False,4,1.3899359703063965,1,
R2418,burraré,608,word,1,True,4,0.9580769538879395,2,
R2418,imíamos,609,word,1,True,4,0.828887939453125,2,
R2418,focaban,610,word,1,True,4,0.8967628479003906,2,
R2418,tujirán,611,word,1,True,4,0.6659388542175293,2,
R2418,focarán,612,word,1,True,4,1.0170550346374512,2,
R2418,ritíamos,613,word,1,True,4,0.8667540550231934,2,
R2418,hondería,614,word,1,True,4,0.7509880065917969,2,
R2418,retaré,615,word,1,False,4,0.7939269542694092,1,
R2418,gruñiríamos,616,word,1,False,4,1.3758702278137207,1,
R2418,poreríamos,617,word,1,True,4,1.3458831310272217,2,
R2418,ceflíamos,618,word,1,True,4,0.5859839916229248,2,
R2418,rayabas,619,word,2,True,4,1.0179293155670166,1,
R2418,nadaremos,620,word,2,True,4,7.832106113433838,1,
R2418,venderían,621,word,2,True,4,1.5130751132965088,1,
R2418,frindías,622,word,1,True,4,1.4566659927368164,2,
R2418,quijaba,623,word,1,True,4,1.0059411525726318,2,
R2418,barrería,624,word,1,False,4,1.2277288436889648,1,
R2418,zusaríamos,625,word,1,True,5,1.1090998649597168,2,
R2418,eplaríamos,626,word,1,True,5,1.2358510494232178,2,
R2418,temía,627,word,2,True,5,1.3861198425292969,1,
R2418,bimabas,628,word,1,True,5,1.4659109115600586,2,
R2418,partíamos,629,word,2,True,5,1.370877981185913,1,
R2418,cetía,630,word,1,True,5,0.8419108390808105,2,
R2418,casarás,631,word,2,True,5,1.592904806137085,1,
R2418,focaba,632,word,1,True,5,1.3539392948150635,2,
R2418,gacharemos,633,word,1,True,5,0.7557170391082764,2,
R2418,galaremos,634,word,1,True,5,1.22098708152771,2,
R2418,ardías,635,word,2,True,5,0.9129259586334229,1,
R2418,subíamos,636,word,2,True,5,0.9969208240509033,1,
R2418,comeré,637,word,2,True,5,0.8970589637756348,1,
R2418,formaríamos,638,word,2,True,5,1.7189860343933105,1,
R2418,vendíamos,639,word,2,True,5,1.6313161849975586,1,
R2418,rotarían,640,word,1,False,5,1.9399092197418213,1,
R2418,somías,641,word,1,True,5,1.0740699768066406,2,
R2418,charlaría,642,word,1,False,5,1.0439410209655762,1,
R2418,cortaremos,643,word,2,True,5,1.2808988094329834,1,
R2418,anrerías,644,word,1,True,5,0.9173979759216309,2,
R2418,besaremos,645,word,2,True,5,3.785897970199585,1,
R2418,cuarrirá,646,word,1,True,5,1.0680339336395264,2,
R2418,eplarías,647,word,1,True,5,0.7627692222595215,2,
R2418,hondías,648,word,1,True,5,0.7684271335601807,2,
R2418,fanerás,649,word,1,True,5,0.7939722537994385,2,
R2418,partirás,650,word,2,True,5,3.282119035720825,1,
R2418,cetarán,651,word,1,True,5,0.9759368896484375,2,
R2418,bigaría,652,word,1,True,5,1.1008131504058838,2,
R2418,rayarán,653,word,2,True,5,1.8942310810089111,1,
R2418,bimaríamos,654,word,1,True,5,0.7748746871948242,2,
R2418,cuarrías,655,word,2,False,5,1.1676599979400635,2,
R2418,pactará,656,word,1,False,5,0.8643977642059326,1,
R2418,bruviremos,657,word,1,True,5,1.1478919982910156,2,
R2418,cenabas,658,word,2,True,5,1.2180066108703613,1,
R2418,lailaban,659,word,1,True,5,0.9658586978912354,2,
R2418,cipías,660,word,1,True,5,1.1476531028747559,2,
R2418,burrarás,661,word,1,True,5,0.8848788738250732,2,
R2418,charlaré,662,word,2,True,5,1.5031380653381348,1,
R2418,cuarrirás,663,word,1,True,5,1.0199880599975586,2,
R2418,lucharías,664,word,2,True,5,1.2509660720825195,1,
R2418,quijaría,665,word,1,True,5,2.1659462451934814,2,
R2418,arderemos,666,word,1,False,5,1.6347730159759521,1,
R2418,cenarás,667,word,2,True,5,1.378411054611206,1,
R2418,cubríamos,668,word,2,True,5,1.2599751949310303,1,
R2418,seseríamos,669,word,1,True,5,0.7668170928955078,2,
R2418,bruviré,670,word,1,True,5,0.9890239238739014,2,
R2418,rondabas,671,word,1,False,5,1.6719610691070557,1,
R2418,cetaremos,672,word,1,True,5,1.701685905456543,2,
R2418,comerías,673,word,2,True,5,2.9250810146331787,1,
R2418,cubría,674,word,2,True,5,2.00892972946167,1,
R2418,eplaré,675,word,1,True,5,0.884962797164917,2,
R2418,bigará,676,word,1,True,5,0.9498066902160645,2,
R2418,someremos,677,word,1,True,5,0.9028940200805664,2,
R2418,cetías,678,word,1,True,5,0.9701511859893799,2,
R2418,burraba,679,word,1,True,5,0.6779530048370361,2,
R2418,frinderíamos,680,word,1,True,5,1.8048911094665527,2,
R2418,somían,681,word,1,True,5,1.0039091110229492,2,
R2418,someré,682,word,1,True,5,0.6278939247131348,2,
R2418,quijábamos,683,word,1,True,5,0.8490047454833984,2,
R2418,cetarías,684,word,1,True,5,1.3998708724975586,2,
R2418,cubrías,685,word,1,False,5,2.525974988937378,1,
R2418,cumpliré,686,word,2,True,5,2.611154079437256,1,
R2418,narrarías,687,word,1,False,5,2.3066089153289795,1,
R2418,correrías,688,word,2,True,5,2.969947099685669,1,
R2418,bruviría,689,word,1,True,5,0.984954833984375,2,
R2418,gruñías,690,word,2,True,5,1.88499116897583,1,
R2418,quemaremos,691,word,2,True,5,1.6738650798797607,1,
R2418,somerías,692,word,1,True,5,1.5898032188415527,2,
R2418,anrerán,693,word,1,True,5,0.8178868293762207,2,
R2418,anreríamos,694,word,1,True,5,0.8998870849609375,2,
R2418,rimabas,695,word,1,False,5,0.772935152053833,1,
R2418,luntías,696,word,1,True,5,0.839677095413208,2,
R2418,luntirás,697,word,1,True,5,1.7420530319213867,2,
R2418,comíamos,698,word,2,True,5,1.225748062133789,1,
R2418,toserás,699,word,2,True,5,4.807337999343872,1,
R2418,mertarán,700,word,1,True,5,2.308104991912842,2,
R2418,cichiré,701,word,1,True,5,0.7979660034179688,2,
R2418,bigaré,702,word,1,True,5,0.7458500862121582,2,
R2418,besarían,703,word,2,True,5,1.4898512363433838,1,
R2418,partirá,704,word,2,True,5,2.669039249420166,1,
R2418,gruñirán,705,word,2,True,5,2.700063943862915,1,
R2418,cisabas,706,word,1,True,5,1.537038803100586,2,
R2418,cetábamos,707,word,1,True,5,1.0360219478607178,2,
R2418,focará,708,word,1,True,5,5.544938087463379,2,
R2418,rotábamos,709,word,1,False,5,1.5730040073394775,1,
R2418,corríamos,710,word,2,True,5,1.2745318412780762,1,
R2418,sumarías,711,word,1,False,5,1.7000341415405273,1,
R2418,faníamos,712,word,1,True,5,0.781135082244873,2,
R2418,juraba,713,word,2,True,5,1.0229260921478271,1,
R2418,mardían,714,word,1,True,5,1.4879660606384277,2,
R2418,lailarían,715,word,1,True,5,0.8439321517944336,2,
R2418,ciperás,716,word,1,True,5,0.9889748096466064,2,
R2418,eplarás,717,word,1,True,5,1.6790552139282227,2,
R2418,gacharé,718,word,1,True,5,0.7670049667358398,2,
R2418,cortarás,719,word,1,False,5,1.3887732028961182,1,
R2418,ceteremos,720,word,1,True,5,3.055879831314087,2,
R2418,rotará,721,word,1,False,5,1.0329439640045166,1,
R2418,meteré,722,word,2,True,5,1.0520031452178955,1,
R2418,morderemos,723,word,2,True,5,1.818084716796875,1,
R2418,bimarían,724,word,1,True,5,1.8180017471313477,2,
R2418,sufrían,725,word,2,True,5,1.1251420974731445,1,
R2418,bruvirá,726,word,1,True,5,0.8919050693511963,2,
R2418,cetará,727,word,1,True,5,1.7148098945617676,2,
R2418,imían,728,word,1,True,5,0.6749699115753174,2,
R2418,lameremos,729,word,1,False,5,0.7278180122375488,1,
R2418,retaremos,730,word,1,False,5,0.6779131889343262,1,
R2418,cumpliríamos,731,word,1,False,5,1.841048002243042,1,
R2418,anrería,732,word,1,True,5,1.9448258876800537,2,
R2418,riteríamos,733,word,1,True,5,1.206057071685791,2,
R2418,lacherías,734,word,2,False,5,0.8239128589630127,2,
R2418,lucharás,735,word,2,True,5,2.5535800457000732,1,
R2418,temerás,736,word,2,True,5,1.3719141483306885,1,
R2418,cuarríamos,737,word,2,False,5,2.723011016845703,2,
R2418,coserías,738,word,2,True,5,3.421863079071045,1,
R2418,pactábamos,739,word,1,False,5,0.8239037990570068,1,
R2418,bailarán,740,word,2,True,5,1.3669161796569824,1,
R2418,tujiría,741,word,1,True,5,0.8070149421691895,2,
R2418,luntirá,742,word,1,True,5,0.7639780044555664,2,
R2418,tupliría,743,word,1,True,5,1.1069707870483398,2,
R2418,rotarías,744,word,1,False,5,1.2380008697509766,1,
R2418,meterás,745,word,2,True,5,1.7410879135131836,1,
R2418,cumplías,746,word,2,True,5,1.9333200454711914,1,
R2418,cederé,747,word,2,True,5,4.608094215393066,1,
R2418,retará,748,word,1,False,5,2.0979230403900146,1,
R2418,honderé,749,word,1,True,5,1.5471103191375732,2,
R2418,coserán,750,word,2,True,5,3.768009901046753,1,
R2418,cumplirían,751,word,2,True,5,3.5780341625213623,1,
R2418,obraré,752,word,2,True,5,1.160938024520874,1,
R2418,ardíamos,753,word,2,True,5,1.435964822769165,1,
R2418,bailarían,754,word,2,True,5,2.337759017944336,1,
R2418,sufríamos,755,word,2,True,5,2.949810743331909,1,
R2418,unirá,756,word,2,True,5,1.4111049175262451,1,
R2418,ritería,757,word,1,True,5,1.2854950428009033,2,
R2418,quijaré,758,word,1,True,5,1.460923194885254,2,
R2418,vultaba,759,word,1,True,5,0.8139603137969971,2,
R2418,mertábamos,760,word,1,True,5,1.137773036956787,2,
R2418,cichirá,761,word,1,True,5,0.6561279296875,2,
R2418,fanerían,762,word,1,True,5,0.6369578838348389,2,
R2418,comían,763,word,2,True,5,0.7959628105163574,1,
R2418,cederían,764,word,1,False,5,1.222071886062622,1,
R2418,sesían,765,word,1,True,5,1.2358481884002686,2,
R2418,prenderás,766,word,2,True,5,2.674978733062744,1,
R2418,quemaban,767,word,2,True,5,0.9198439121246338,1,
R2418,narraremos,768,word,2,True,5,1.5960111618041992,1,
R2418,cubriría,769,word,2,True,5,1.8519392013549805,1,
R2418,tupliríamos,770,word,1,True,5,0.8289041519165039,2,
R2418,ceflerían,771,word,1,True,5,0.7549688816070557,2,
R2418,vultaríamos,772,word,1,True,5,1.077023983001709,2,
R2418,sindaré,773,word,1,True,5,1.3998749256134033,2,
R2418,bruvirían,774,word,1,True,5,0.6728687286376953,2,
R2418,moncían,775,word,1,True,5,1.2798609733581543,2,
R2418,cortábamos,776,word,2,True,5,0.9222090244293213,1,
R2418,casaban,777,word,2,True,5,1.9429848194122314,1,
R2418,quemaba,778,word,2,True,5,2.189030170440674,1,
R2418,formábamos,779,word,2,True,5,1.200591802597046,1,
R2418,quijabas,780,word,1,True,5,1.0418519973754883,2,
R2418,prendías,781,word,2,True,6,1.155029058456421,1,
R2418,focabas,782,word,1,True,6,5.909038066864014,2,
R2418,uniría,783,word,2,True,6,1.7949779033660889,1,
R2418,cetaré,784,word,1,True,6,0.9350159168243408,2,
R2418,quemarías,785,word,2,True,6,0.9859561920166016,1,
R2418,cumpliremos,786,word,2,True,6,1.8301310539245605,1,
R2418,pavaríamos,787,word,1,True,6,0.9848198890686035,2,
R2418,sauaban,788,word,1,True,6,0.6828742027282715,2,
R2418,barreríamos,789,word,2,True,6,3.260125160217285,1,
R2418,uniré,790,word,2,True,6,1.039015769958496,1,
R2418,galarás,791,word,1,True,6,1.446894884109497,2,
R2418,prenderíamos,792,word,2,True,6,1.4459388256072998,1,
R2418,cipía,793,word,1,True,6,1.2349345684051514,2,
R2418,cipían,794,word,1,True,6,0.735623836517334,2,
R2418,sumaré,795,word,2,True,6,1.0608000755310059,1,
R2418,ciperías,796,word,1,True,6,0.8809049129486084,2,
R2418,lailabas,797,word,1,True,6,0.7440817356109619,2,
R2418,temerá,798,word,1,False,6,1.7719621658325195,1,
R2418,burrará,799,word,1,True,6,1.374863862991333,2,
R2418,fundíamos,800,word,2,True,6,1.6209967136383057,1,
R2418,tuplirá,801,word,1,True,6,0.9227979183197021,2,
R2418,ciperá,802,word,1,True,6,1.5099129676818848,2,
R2418,tujiremos,803,word,1,True,6,1.235982894897461,2,
R2418,quijarás,804,word,1,True,6,0.8297779560089111,2,
R2418,retabas,805,word,1,False,6,1.4889819622039795,1,
R2418,zusaban,806,word,1,True,6,0.999035120010376,2,
R2418,quemará,807,word,2,True,6,2.4638257026672363,1,
R2418,imirías,808,word,2,False,6,0.785031795501709,2,
R2418,sauarían,809,word,1,True,6,1.0988621711730957,2,
R2418,cuarría,810,word,1,True,6,1.3229398727416992,2,
R2418,honderemos,811,word,1,True,6,0.7990567684173584,2,
R2418,zusaba,812,word,1,True,6,0.5761020183563232,2,
R2418,hondíamos,813,word,1,True,6,0.6551029682159424,2,
R2418,bigaba,814,word,1,True,6,0.5499441623687744,2,
R2418,comería,815,word,1,False,6,0.8558950424194336,1,
R2418,bimaban,816,word,1,True,6,0.7919638156890869,2,
R2418,sumaban,817,word,1,False,6,0.579841136932373,1,
R2418,toserá,818,word,1,False,6,1.3019888401031494,1,
R2418,cuarriremos,819,word,1,True,6,1.0030090808868408,2,
R2418,bimaré,820,word,1,True,6,0.6772873401641846,2,
R2418,comerían,821,word,2,True,6,1.9980101585388184,1,
R2418,maftábamos,822,word,1,True,6,1.5479848384857178,2,
R2418,bigábamos,823,word,1,True,6,0.8468060493469238,2,
R2418,cenarían,824,word,2,True,6,1.1095860004425049,1,
R2418,cetería,825,word,1,True,6,2.426069974899292,2,
R2418,runaríamos,826,word,1,True,6,1.1529319286346436,2,
R2418,eplaremos,827,word,1,True,6,0.8737993240356445,2,
R2418,cuarrían,828,word,1,True,6,1.403684139251709,2,
R2418,imiremos,829,word,1,True,6,0.9070389270782471,2,
R2418,riterías,830,word,1,True,6,0.7409329414367676,2,
R2418,subirán,831,word,2,True,6,1.6500489711761475,1,
R2418,lailaría,832,word,2,False,6,0.7957768440246582,2,
R2418,subías,833,word,2,True,6,1.0257658958435059,1,
R2418,monceremos,834,word,1,True,6,0.7939581871032715,2,
R2418,temerías,835,word,2,True,6,1.2907228469848633,1,
R2418,bruvirías,836,word,1,True,6,0.7667548656463623,2,
R2418,mardiré,837,word,1,True,6,1.5594100952148438,2,
R2418,lacherían,838,word,1,True,6,1.1528871059417725,2,
R2418,frindían,839,word,1,True,6,0.6699471473693848,2,
R2418,comeríamos,840,word,2,True,6,1.292952060699463,1,
R2418,subirías,841,word,2,True,6,4.5729992389678955,1,
R2418,eplábamos,842,word,1,True,6,1.9250283241271973,2,
R2418,pactaban,843,word,1,False,6,1.2430641651153564,1,
R2418,quijarían,844,word,1,True,6,1.525947093963623,2,
R2418,luchábamos,845,word,1,False,6,2.000225782394409,1,
R2418,focarás,846,word,1,True,6,1.6082580089569092,2,
R2418,gruñíamos,847,word,2,True,6,1.8591077327728271,1,
R2418,anrerían,848,word,1,True,6,1.830564022064209,2,
R2418,luntiremos,849,word,1,True,6,2.466140031814575,2,
R2418,rotaré,850,word,1,False,6,1.2622969150543213,1,
R2418,tujiríamos,851,word,1,True,6,0.7351360321044922,2,
R2418,mertabas,852,word,1,True,6,0.7685959339141846,2,
R2418,vultaremos,853,word,1,True,6,0.650134801864624,2,
R2418,focaríamos,854,word,1,True,6,0.7076411247253418,2,
R2418,bailaría,855,word,2,True,6,1.2151179313659668,1,
R2418,charlábamos,856,word,2,True,6,1.430251121520996,1,
R2418,cenarías,857,word,2,True,6,0.9801788330078125,1,
R2418,riterán,858,word,1,True,6,1.3099572658538818,2,
R2418,luntíamos,859,word,1,True,6,1.791903018951416,2,
R2418,maftaban,860,word,1,True,6,0.7921121120452881,2,
R2418,quijarías,861,word,1,True,6,1.3569989204406738,2,
R2418,burrabas,862,word,1,True,6,1.0532660484313965,2,
R2418,rondarás,863,word,1,False,6,1.3431098461151123,1,
R2418,honderíamos,864,word,1,True,6,0.8641259670257568,2,
R2418,morderías,865,word,2,True,6,1.3881330490112305,1,
R2418,pactaba,866,word,1,False,6,0.9418890476226807,1,
R2418,formará,867,word,2,True,6,1.733048677444458,1,
R2418,formarías,868,word,2,True,6,2.145075798034668,1,
R2418,sumarás,869,word,2,True,6,4.705081939697266,1,
R2418,quemaríamos,870,word,2,True,6,2.205061197280884,1,
R2418,gachabas,871,word,1,True,6,1.0250129699707031,2,
R2418,somerán,872,word,1,True,6,1.464919090270996,2,
R2418,gruñirías,873,word,2,True,6,2.1600091457366943,1,
R2418,zusarían,874,word,1,True,6,4.699136018753052,2,
R2418,cedía,875,word,1,False,6,1.0819048881530762,1,
R2418,retaría,876,word,1,False,6,1.3019170761108398,1,
R2418,luchará,877,word,2,True,6,1.0490071773529053,1,
R2418,cichiremos,878,word,1,True,6,0.9198458194732666,2,
R2418,cetarás,879,word,1,True,6,1.0750372409820557,2,
R2418,barrías,880,word,2,True,6,1.6260316371917725,1,
R2418,tujiré,881,word,1,True,6,1.3530521392822266,2,
R2418,bimaría,882,word,1,True,6,0.9239170551300049,2,
R2418,lachería,883,word,1,True,6,1.0329537391662598,2,
R2418,tujirás,884,word,1,True,6,0.7989568710327148,2,
R2418,cedías,885,word,1,False,6,1.0079009532928467,1,
R2418,mardía,886,word,1,True,6,0.6301901340484619,2,
R2418,mardirá,887,word,1,True,6,0.8159768581390381,2,
R2418,jurarían,888,word,2,True,6,1.716843605041504,1,
R2418,rotarán,889,word,1,False,6,0.7839560508728027,1,
R2418,burrábamos,890,word,1,True,6,1.586129903793335,2,
R2418,gacharás,891,word,1,True,6,0.7243590354919434,2,
R2418,mertaban,892,word,1,True,6,1.1019392013549805,2,
R2418,rayaré,893,word,2,True,6,1.8167738914489746,1,
R2418,toserán,894,word,2,True,6,5.531009674072266,1,
R2418,rimarían,895,word,1,False,6,0.8198268413543701,1,
R2418,sauaría,896,word,1,True,6,1.1195931434631348,2,
R2418,cubrían,897,word,2,True,6,0.9599390029907227,1,
R2418,mordía,898,word,2,True,6,1.2408528327941895,1,
R2418,lorgarán,899,word,2,False,6,1.5240919589996338,2,
R2418,chanrarás,900,word,1,True,6,2.1157350540161133,2,
R2418,sumabas,901,word,2,True,6,1.3220319747924805,1,
R2418,lamerías,902,word,1,False,6,0.8759138584136963,1,
R2418,tuplirán,903,word,1,True,6,0.7669620513916016,2,
R2418,gacharían,904,word,1,True,6,1.692662000656128,2,
R2418,faneríamos,905,word,1,True,6,0.803809642791748,2,
R2418,tujíamos,906,word,1,True,6,0.7859861850738525,2,
R2418,mertará,907,word,1,True,6,1.3319602012634277,2,
R2418,runaré,908,word,1,True,6,0.9839181900024414,2,
R2418,besabas,909,word,2,True,6,0.9608688354492188,1,
R2418,quijaban,910,word,1,True,6,0.9580841064453125,2,
R2418,ritían,911,word,1,True,6,0.918936014175415,2,
